device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,1711532464018,1711576082387,43.6184
device-1,1711634074475,1711678500879,44.4264
device-1,1711735635395,1711778877508,43.2421
device-1,1711838039517,1711884046828,46.0073
device-1,1711938599701,1711980899105,42.2994
device-1,1712040243798,1712085097192,44.8534
device-1,1712140798212,1712182114952,41.3167
device-1,1712242059521,1712285850776,43.7913
device-1,1712343780699,1712390579824,46.7991
device-1,1712445110270,1712487753160,42.6429
device-1,1712547301114,1712588095603,40.7945
device-1,1712649364689,1712692593302,43.2286
device-1,1712750349576,1712793139768,42.7902
device-1,1712852416417,1712898564498,46.1481
device-1,1712953156237,1712997292611,44.1364
device-1,1713054558207,1713097557212,42.9990
device-1,1713155197213,1713199551981,44.3548
device-1,1713258217541,1713303269079,45.0515
device-1,1713359329153,1713402954272,43.6251
device-1,1713460089006,1713507688219,47.5992
device-1,1713560539013,1713604544307,44.0053
device-1,1713661820681,1713703203288,41.3826
device-1,1713762540687,1713804923159,42.3825
device-1,1713863100108,1713907642678,44.5426
device-1,1713964363610,1714008844598,44.4810
device-1,1714064876748,1714108827074,43.9503
device-1,1714165714495,1714206267384,40.5529
device-1,1714267868095,1714310274376,42.4063
device-1,1714368250314,1714411604735,43.3544
device-1,1714469518438,1714511494343,41.9759
device-1,1714570462275,1714611451130,40.9889
device-1,1714674945541,1714718535680,43.5901
device-1,1714776133265,1714819598074,43.4648
device-1,1714876836654,1714918123354,41.2867
device-1,1714978929308,1715023152436,44.2231
device-1,1715080996273,1715123597320,42.6010
device-1,1715183054747,1715229250900,46.1962
device-1,1715283702458,1715329697504,45.9950
device-1,1715385375270,1715432985840,47.6106
device-1,1715486363499,1715528814602,42.4511
device-1,1715587911196,1715632436899,44.5257
device-1,1715688853636,1715733239606,44.3860
device-1,1715789984070,1715833793481,43.8094
device-1,1715891448894,1715938158296,46.7094
device-1,1715992302228,1716038660901,46.3587
device-1,1716093376984,1716138961108,45.5841
device-1,1716194637799,1716238638322,44.0005
device-1,1716295696539,1716341319466,45.6229
device-1,1716396983688,1716441488324,44.5046
device-1,1716498797522,1716543461238,44.6637
device-1,1716599455660,1716641936967,42.4813
device-1,1716700713895,1716744351114,43.6372
device-1,1716802137983,1716844300914,42.1629
device-1,1716903687292,1716947941484,44.2542
device-1,1717005066235,1717051084498,46.0183
device-1,1717106426476,1717149768106,43.3416
device-1,1717206897479,1717250047568,43.1501
device-1,1717307875927,1717350540498,42.6646
device-1,1717408357571,1717452454187,44.0966
device-1,1717509471774,1717553544529,44.0728
device-1,1717610713780,1717656426888,45.7131
device-1,1717711205420,1717755858495,44.6531
device-1,1717812446243,1717855635349,43.1891
device-1,1717914007698,1717958910249,44.9026
device-1,1718014846951,1718056040675,41.1937
device-1,1718116581245,1718161336539,44.7553
device-1,1718217137592,1718260348948,43.2114
device-1,1718318173760,1718361371788,43.1980
device-1,1718419441240,1718461015467,41.5742
device-1,1718522715603,1718567111892,44.3963
device-1,1718624117763,1718668364645,44.2469
device-1,1718725641275,1718767273545,41.6323
device-1,1718827292697,1718869031163,41.7385
device-1,1718928923481,1718973097488,44.1740
device-1,1719030006191,1719073453480,43.4473
device-1,1719131178115,1719176636049,45.4579
device-1,1719232355305,1719274020573,41.6653
device-1,1719333704475,1719379830654,46.1262
device-1,1719434556303,1719476551985,41.9957
device-1,1719536257814,1719580558439,44.3006
device-1,1719637925036,1719683642121,45.7171
device-1,1719739370943,1719781563541,42.1926
device-1,1719839993180,1719883215500,43.2223
device-1,1719941855706,1719987285049,45.4293
device-1,1720042632616,1720090314987,47.6824
device-1,1720143676200,1720187966723,44.2905
device-1,1720245297633,1720289313097,44.0155
device-1,1720346528567,1720391338142,44.8096
device-1,1720447455421,1720493919431,46.4640
device-1,1720549193262,1720593863535,44.6703
device-1,1720651099965,1720695777869,44.6779
device-1,1720751606976,1720795974781,44.3678
device-1,1720853170581,1720895895990,42.7254
device-1,1720953684902,1720995257839,41.5729
device-1,1721055147469,1721097744862,42.5974
device-1,1721155842045,1721199325450,43.4834
device-1,1721257313211,1721299865997,42.5528
device-1,1721358669260,1721404468680,45.7994
device-1,1721459851610,1721506538332,46.6867
device-1,1721560957537,1721606977627,46.0201
device-1,1721662299504,1721702408795,40.1093
device-1,1721763714993,1721805817624,42.1026
device-1,1721865220555,1721907616410,42.3959
device-1,1721966939478,1722013775714,46.8362
device-1,1722067862356,1722111409285,43.5469
device-1,1722169734017,1722213555683,43.8217
device-1,1722271081467,1722317568694,46.4872
device-1,1722372070986,1722414895820,42.8248
device-1,1722473898363,1722522945815,49.0475
device-1,1722575522806,1722623450891,47.9281
device-1,1722677498622,1722724367319,46.8687
device-1,1722778968284,1722818540464,39.5722
device-1,1722880647652,1722924186198,43.5385
