device_id,send_ts_ns,recv_ts_ns,latency_ms
device-1,1792189325667,1792233937377,44.6117
device-1,1792290318097,1792332801527,42.4834
device-1,1792391094047,1792432138567,41.0445
device-1,1792495267567,1792538548827,43.2813
device-1,1792596734097,1792640482747,43.7486
device-1,1792700147847,1792743748987,43.6011
device-1,1792806396077,1792935805467,129.4094
device-1,1792914803167,1792980652247,65.8491
device-1,1793019066117,1793066752217,47.6861
device-1,1793124787117,1793168525757,43.7386
device-1,1793227595867,1793271970417,44.3745
device-1,1793330086387,1793373633407,43.5470
device-1,1793430768067,1793474943737,44.1757
device-1,1793532971047,1793575158137,42.1871
device-1,1793633803317,1793676818927,43.0156
device-1,1793736228167,1793782207287,45.9791
device-1,1793837054827,1793880334547,43.2797
device-1,1793939115907,1793986242987,47.1271
device-1,1794039944877,1794082043197,42.0983
device-1,1794143047877,1794184397757,41.3499
device-1,1794244253487,1794289787547,45.5341
device-1,1794345980455,1794390596125,44.6157
device-1,1794446909855,1794490449615,43.5398
device-1,1794548951575,1794590209935,41.2584
device-1,1794650004945,1794695517445,45.5125
device-1,1794752274805,1794796193625,43.9188
device-1,1794855049015,1794899765775,44.7168
device-1,1794958024305,1795002712465,44.6882
device-1,1795060141155,1795104458615,44.3175
device-1,1795162889075,1795206823625,43.9346
device-1,1795263460535,1795307508715,44.0482
device-1,1795368155235,1795410986815,42.8316
device-1,1795470339405,1795515183875,44.8445
device-1,1795576115075,1795621537925,45.4228
device-1,1795677996635,1795723624635,45.6280
device-1,1795780237455,1795826795065,46.5576
device-1,1795881232085,1795922290025,41.0579
device-1,1795982020905,1796023707935,41.6870
device-1,1796082952065,1796123847425,40.8954
device-1,1796187330515,1796234904965,47.5744
device-1,1796288676375,1796336951415,48.2750
device-1,1796389818625,1796433580915,43.7623
device-1,1796491849125,1796537304535,45.4554
device-1,1796594049025,1796641778135,47.7291
device-1,1796695749085,1796741256855,45.5078
device-1,1796796822475,1796842348945,45.5265
device-1,1796899875645,1796946397945,46.5223
device-1,1797000956075,1797045106005,44.1499
device-1,1797101613005,1797145252535,43.6395
device-1,1797208270435,1797255506965,47.2365
device-1,1797310107115,1797354340755,44.2336
device-1,1797411785065,1797456369605,44.5845
device-1,1797514402965,1797558509115,44.1061
device-1,1797615497805,1797661148355,45.6506
device-1,1797717647545,1797762884055,45.2365
device-1,1797818445275,1797860593315,42.1480
device-1,1797919273475,1797963241135,43.9677
device-1,1798021236875,1798063861655,42.6248
device-1,1798123315995,1798167139445,43.8235
device-1,1798226032015,1798268995265,42.9633
device-1,1798330332255,1798375551385,45.2191
device-1,1798436290415,1798480381715,44.0913
device-1,1798541987875,1798588150035,46.1622
device-1,1798647936025,1798697075115,49.1391
device-1,1798753986695,1798797837095,43.8504
device-1,1798856997295,1798899892235,42.8949
device-1,1798959806375,1799003920115,44.1137
device-1,1799061294135,1799107923905,46.6298
device-1,1799163416155,1799210591965,47.1758
device-1,1799266070685,1799309323235,43.2525
device-1,1799368177415,1799415138065,46.9607
device-1,1799470469275,1799513184365,42.7151
device-1,1799574436545,1799623614685,49.1781
device-1,1799675498385,1799722792445,47.2941
device-1,1799781129075,1799826475365,45.3463
device-1,1799883384085,1799929473425,46.0893
device-1,1799987641645,1800030143995,42.5023
device-1,1800089772465,1800135852455,46.0800
device-1,1800193776145,1800236998665,43.2225
device-1,1800297767945,1800340752205,42.9843
device-1,1800398219285,1800441241605,43.0223
device-1,1800500875795,1800543546445,42.6707
device-1,1800602169075,1800650201565,48.0325
